No.,Title,Artist,Lyrics_URL,Lyrics
76,"""Lost Boy""",Ruth B,https://genius.com/Ruth-b-lost-boy-lyrics,"There was a time when I was alone
Nowhere to go and no place to call home
My only friend was the man in the Moon
And even sometimes he would go away too
Then one night, as I closed my eyes
I saw a shadow flying high
He came to me with the sweetest smile
Told me he wanted to talk for a while
He said, ""Peter Pan, that's what they call me
I promise that you'll never be lonely""
And ever since that day
I am a Lost Boy from Neverland
Usually hanging out with Peter Pan
And when we're bored, we play in the woods
Always on the run from Captain Hook
""Run, run Lost Boy,"" they say to me
Away from all of reality
Neverland is home to Lost Boys like me
And Lost Boys like me are free
Neverland is home to Lost Boys like me
And Lost Boys like me are free
He sprinkled me in pixie dust and told me to believe
Believe in him and believe in me
Together we will fly away in a cloud of green
To your beautiful destiny
As we soared above the town that never loved me
I realized I finally had a family
Soon enough, we reached Neverland
Peacefully, my feet hit the sand
And ever since that day
I am a Lost Boy from Neverland
Usually hanging out with Peter Pan
And when we're bored, we play in the woods
Always on the run from Captain Hook
""Run, run Lost Boy,"" they say to me
Away from all of reality
Neverland is home to Lost Boys like me
And Lost Boys like me are free
Neverland is home to Lost Boys like me
And Lost Boys like me are free
Peter Pan, Tinker Bell, Wendy Darling
Even Captain Hook, you are my perfect storybook
Neverland, I love you so, you are now my home sweet home
Forever a Lost Boy at last
Peter Pan, Tinker Bell, Wendy Darling
Even Captain Hook, you are my perfect storybook
Neverland, I love you so, you are now my home sweet home
Forever a Lost Boy at last
And for always I will say…
I am a Lost Boy from Neverland
Usually hanging out with Peter Pan
And when we're bored, we play in the Woods
Always on the run from Captain Hook
""Run, run Lost Boy,"" they say to me
Away from all of reality
Neverland is home to Lost Boys like me
And Lost Boys like me are free
Neverland is home to Lost Boys like me
And Lost Boys like me are free"
77,"""Side to Side""",Ariana Grande featuring Nicki Minaj,https://genius.com/Ariana-grande-side-to-side-lyrics,"[Intro: Ariana Grande & 
Nicki Minaj
]
I've been here all night 
I've been here all day 
And, boy, got me walkin' side to side 
I'm talkin' to ya
See you standing over there with your body
Feeling like I wanna rock with your body
And we don't gotta think 'bout nothin' 
I'm comin' at ya
'Cause I know you got a bad reputation
Doesn't matter, 'cause you give me temptation
And we don't gotta think 'bout nothin' 
These friends keep talkin' way too much
Say I should give you up
Can't hear them, no, 'cause I—
I've been here all night
I've been here all day
And, boy, got me walkin' side to side
I've been here all night
I've been here all day
And, boy, got me walkin' side to side 
Been tryna hide it
Baby, what's it gonna hurt if they don't know?
Makin' everybody think that we solo
Just as long as you know you got me 
And, boy, I got ya
'Cause tonight I'm making deals with the devil
And I know it's gonna get me in trouble
Just as long as you know you got me
These friends keep talkin' way too much
Say I should give you up
Can't hear them, no, 'cause I—
I've been here all night
I've been here all day
And, boy, got me walkin' side to side 
I've been here all night 
I've been here all day 
And, boy, got me walkin' side to side 
Uh, yo
This the new style with the fresh type of flow
Wrist icicle, ride dick bicycle
Come through, yo, get you this type of blow
If you wanna ménage, I got a tricycle
All these bitches' flows is my mini-me
Body smoking, so they call me Young Nicki Chimney
Rappers in they feelings 'cause they feelin' me 
Uh, I-I give zero fucks and I got zero chill in me
Kissing me, copped the blue box that say Tiffany
Curry with the shot, just tell 'em to call me Stephanie
Gun pop, then I make my gum pop
I'm the queen of rap, young Ariana run pop, uh
These friends keep talkin' way too much 
Say I should give him up 
Can't hear them, no, 'cause I—
I've been here all night 
I've been here all day 
And, boy , got me walkin' side to side 
I've been here all night 
I've been here all day 
And, boy , got me walkin' side to side 
[Outro: Nicki Minaj & 
Ariana Grande
]
Uh, yo
This the new style with the fresh type of flow (
Been here all night, baby
)
Wrist icicle, ride dick bicycle
 (
Been here all day, baby; Ayy
)
Come through, yo, get you this type of blow
 (
No
)
If you want a ménage, I got a tricycle (
Side to side, yeah
)"
78,"""Sit Still, Look Pretty""",Daya,https://genius.com/Daya-sit-still-look-pretty-lyrics,"Could dress up to get love, but guess what?
I'm never gonna be that girl
Who's living in a Barbie world
Could wake up in makeup and play dumb
Pretending that I need a boy
Who's gonna treat me like a toy
I know the other girlies wanna wear expensive things like diamond rings
But I don't wanna be the puppet that you're playing on a string
This queen don't need a king
Oh, I don't know what you been told
But this gal right here's gonna rule the world
Yeah, that is where I'm gonna be because I wanna be
No, I don't wanna sit still, look pretty
You get off on your 9-to-5
Dream of picket fences and trophy wives
But no, I'm never gonna be 'cause I don't wanna be
No, I don't wanna sit still, look pretty
Mr. Right could be nice for one night
But then he wanna take control
And I would rather fly solo
That Snow White, she did right in her life
Had seven men to do the chores
'Cause that's not what a lady's for
The only thing a boy's gonna give a girl for free's captivity
And I might love me some vanilla, but I'm not that sugar sweet
Call me HBIC
Oh, I don't know what you been told
But this gal right here's gonna rule the world
Yeah, that is where I'm gonna be because I wanna be
No, I don't wanna sit still, look pretty
You get off on your 9-to-5
Dream of picket fences and trophy wives
But no, I'm never gonna be 'cause I don't wanna be
No, I don't wanna sit still, look pretty
Sure, I'm a pretty girl up in a pretty world
But they say pretty hurts
And I don't wanna sit still
I'm a pretty girl up in a pretty world
But no, I won't sit still, look pretty
Sure, I'm a pretty girl u-up in a pretty world
But they say pretty hurts
And I don't wanna sit still
I'm-I'm a pretty girl up in a pretty world
But no, I won't sit still, look pretty
Oh, I don't know what you been told
But this gal right here's gonna rule the world
Yeah, that is where I'm gonna be because I wanna be
No, I don't wanna sit still, look pretty
You get off on your 9-to-5
Dream of picket fences and trophy wives
But no, I'm never gonna be 'cause I don't wanna be
'Cause I don't wanna sit still, look pretty
Oh, I don't know what you been told
But this gal right here's gonna rule the world
Yeah, that is where I'm gonna be because I wanna be
No, I don't wanna sit still, look pretty
You get off on your 9-to-5
Dream of picket fences and trophy wives
But no, I'm never gonna be 'cause I don't wanna be
No, I don't wanna sit still, look pretty
Sit still, look pretty
Sit still, look pretty
Sit still, look pretty
Sit still, look pretty"
79,"""Wildest Dreams""",Taylor Swift,https://genius.com/Taylor-swift-wildest-dreams-lyrics,"He said, ""Let's get out of this town
Drive out of the city, away from the crowds""
I thought, ""Heaven can't help me now""
Nothing lasts forever
But this is gonna take me down
He's so tall and handsome as hell
He's so bad, but he does it so well
I can see the end as it begins
My one condition is
Say you'll remember me
Standin' in a nice dress
Starin' at the sunset, babe
Red lips and rosy cheeks
Say you'll see me again
Even if it's just in your
Wildest dreams, ah, ha
Wildest dreams, ah, ha
I said, ""No one has to know what we do""
His hands are in my hair, his clothes are in my room
And his voice is a familiar sound
Nothin' lasts forever
But this is gettin' good now
He's so tall and handsome as hell
He's so bad, but he does it so well
And when we've had our very last kiss
My last request is
Say you'll remember me
Standin' in a nice dress
Starin' at the sunset, babe
Red lips and rosy cheeks
Say you'll see me again
Even if it's just in your
Wildest dreams, ah, ha
Wildest dreams, ah, ha
You'll see me in hindsight
Tangled up with you all night
Burnin' it down
Someday, when you leave me
I bet these memories
Follow you around
You'll see me in hindsight
Tangled up with you all night
Burnin'  it  down 
Someday, when you leave me
I bet these memories
Follow  you  around
Say you'll remember me
Standing in a nice dress
Starin' at the sunset, babe
Red lips and rosy cheeks
Say you'll see me again
Even if it's just pretend
Say you'll remember me
Standin' in a nice dress
Starin' at the sunset, babe
Red lips and rosy cheeks
Say you'll see me again
Even if it's just in your 
Wildest dreams, ah, ha 
In your wildest dreams, ah, ha
Even if it's just in your
In your wildest dreams, ah, ha
In your wildest dreams, ah, ha"
80,"""Middle""",DJ Snake featuring Bipolar Sunshine,https://genius.com/Dj-snake-middle-lyrics,"Starin' at two different views
On your window ledge
Coffee has gone cold
It's like time froze
There you go wishin', floatin' down our wishin' well
It's like I'm always causin' problems, causin' hell
I didn't mean to put you through this, I can tell
We cannot sweep this under the carpet 
I hope that I can turn back the time
To make it all alright, all alright for us
I'll promise to build a new world
For us two with you in the middle
Lyin' down beside you
What's goin' through your head?
The silence in the air
Felt like my soul froze
Am I just overthinkin' feelings I conceal?
This gut feelin' I'm tryna get off me as well
I hope we find our missin' pieces and just chill
We cannot sweep it under the carpet 
I hope that I can turn back the time
To make it all alright, all alright for us
I'll promise to build a new world
For us two with you in the middle
站在中間, go stand 在中間
站在中間, go stand 在中間"
81,"""On My Mind""",Ellie Goulding,https://genius.com/Ellie-goulding-on-my-mind-lyrics,"Oh
Oh, oh, oh, oh
Eh
It's a little blurry how the whole thing started
I don't even really know what you intended
Thought that you were cute and you could make me jealous
Poured it down, so I poured it down
Next thing that I know, I'm in a hotel with you
You were talkin' deep like it was mad love to you
You wanted my heart, but I just liked your tattoos
Poured it down, so I poured it down
And now I don't understand it
You don't mess with love, you mess with the truth
And I know I shouldn't say it
But my heart don't understand
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
But my heart don't understand
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
I always hear, always hear them talkin'
Talkin' 'bout a girl, 'bout a girl with my name
Sayin' that I hurt you, but I still don't get it
You didn't love me, no, not really
Wait
I could've really liked you
I'll bet, I'll bet that's why I keep on thinkin' 'bout you
It's a shame , you said I was good
So I poured it down, so I poured it down
And now I don't understand it
You don't mess with love, you mess with the truth
And I know I shouldn't say it
But my heart don't understand
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
Why I got you on my mind
But my heart don't understand
Why I got you on my mind
You think you know somebody
Why I got you on my mind
You think you know somebody
Why I got you on my mind
You think you know somebody
Why I got you on my mind
You got yourself in a dangerous zone
'Cause we both have the fear, fear of bein' alone
And I still don't understand it 
You don't mess with love, you mess with the truth 
And my heart don't understand it 
Understand it, understand it 
Why I got you on my mind 
You think you know somebody
Why I got you on my mind
You think you know somebody
Why I got you on my mind
You think you know somebody
Why I got you on my mind
But my heart don't understand 
Why I got you on my mind 
You think you know somebody
Why I got you on my mind 
You think you know somebody
Why I got you on my mind
You think you know somebody
Why I got you on my mind
But my heart don't understand 
Why I got you on my mind 
You think you know somebody
You think you know somebody
Why I got you on my mind
You think you know somebody"
82,"""Pop Style""",Drake featuring Jay-Z and Kanye West[a],https://genius.com/Drake-pop-style-lyrics,"Yeah, yeah
Dropped outta school now we dumb rich 
This sound like some forty-three-oh-one shit 
All my niggas wanna do is pop style 
Turn my birthday into a lifestyle 
Tell my mom I love her if I do not make it 
Got so many chains, they call me Chaining Tatum 
And I like to finish what you think you started
Man, you boys just got to Hollywood, you boys just started
You don't know what you just started
All I do is hang with the young and heartless
All this for my family, man, I try my hardest
It's all I ever did and look where it got him
Yeah, you've been on my mind lately
You've still got my number, girl, you need to call me
I feel like they wanna see me learn the hard way
But you know I always handle that one my way
Girl, let me rock, rock, rock, rock, rock your body
Justin Timberlake and then I hit the highway
I can't trust no fuckin' body
They still out to get me cause they never got me
They still out to get me, I don't get it
I can not be got, and that's a given
Give a real nigga the number one
Even though I got like twenty-one
Cannot be me I'm a one-of-one
Schooling your ass like 101
They been out here tryna slide on me
They been out here telling lies on me
Everybody looking out for themself
But they still got they eyes on me
See me putting in the hard work now, ayy
Momma doesn't have to call work now, ayy
I decide when I start work now, ayy
Problems hit the gym, they all work out
MVP, MVP, oh-nine all the way to sixteen
Even next season looking like a breeze
Lot of y'all ain't built for the league, yeah
Trade you off the team while you in your sleep, yeah
Y'all showed me that nothing's guaranteed
And you don't know what you started
My friend's chain so big that he look like the artist
I can't trust no fuckin' body
They still out to get me cause they never got me
Dropped outta school now we dumb rich 
This sound like some forty-three-oh-one shit 
All my niggas wanna do is pop style 
Turn my birthday into a lifestyle "
83,"""When We Were Young""",Adele,https://genius.com/Adele-when-we-were-young-lyrics,"Everybody loves the things you do
From the way you talk to the way you move
Everybody here is watching you
'Cause you feel like home
, 
you're like a dream come true
But, if by chance, you're here alone
Can I have a moment before I go?
'Cause I've been by myself all night long
Hoping you're someone I used to know
You look like a movie, you sound like a song
My God, this reminds me of when we were young
Let me photograph you in this light in case it is the last time
That we might be exactly like we were before we realised
We were sad of getting old, it made us restless
It was just like a movie, it was just like a song
I was so scared to face my fears
Nobody told me that you'd be here
And I swear you'd moved overseas
That's what you said when you left me
You still look like a movie, you still sound like a song
My God, this reminds me of when we were young
Let me photograph you in this light in case it is the last time
That we might be exactly like we were before we realised
We were sad of getting old, it made us restless
It was just like a movie, it was just like a song
It's hard to admit that 
Everything just takes me back 
To when you were there 
To when you were there
And a part of me keeps holding on 
Just in case it hasn't gone 
I guess I still care 
Do you still care?
It was just like a movie, it was just like a song
My God, this reminds me of when we were young
Let me photograph you in this light in case it is the last time
That we might be exactly like we were before we realised
We were sad of getting old, it made us restless
Oh, I'm so mad I'm getting old, it makes me reckless
It was just like a movie, it was just like a song
When we were young"
84,"""Hide Away""",Daya,https://genius.com/Daya-hide-away-lyrics,"Boys seem to like the girls who laugh at anything
The ones who get undressed before the second date
Girls seem to like the boys who don't appreciate
All the money and the time that it takes
To be fly as a mother 
Got my both eyes out for Mr. Right 
Guessing I just don't know where to find 'em 
But I hope they all come out tonight 
Where do the good boys go to hide away, hide away?
I'm a good, good girl who needs a little company
Looking high and low, someone let me know
Where do the good boys go to hide away, hide away?
Boys seem to like the girls who like to kiss and tell
Talking them up about the things they do so well
But I'd rather find a boy who is down for the chase
Putting in the time that it takes
To be fly as a mother 
To supply all of my heart's demands 
Suit and tie, 'cause undercover 
He's gonna save my life like Superman 
Where do the good boys go to hide away, hide away?
I'm a good, good girl who needs a little company
Looking high and low, someone let me know
Where do the good boys go to hide away, hide away?
Tell me where the good boys go
Tell me where the good boys go
Tell me where the good boys go
Won't somebody tell me, tell me? 
Tell me where the good boys go
Tell me where the good boys go
Tell me where the good boys go
Tell me where the good boys go 
Where do the good boys go to hide away, hide away?
I'm a good, good girl who needs a little company 
Looking high and low, someone let me know
Where do the good boys go to hide away, hide away? 
Hide away, hide away
Hide away, hide away 
Looking high and low, someone let me know
Where do the good boys go to hide away, hide away? "
85,"""Lean On""",Major Lazer and DJ Snake featuring MØ,https://genius.com/Spotify-new-music-tuesday-03-03-15-annotated,"Carly Rae Jepsen - I Really Like You
Kanye West - All Day 
Jack Ü - Where Are Ü Now 
Deorro x Chris Brown - Five More Hours
Cashmere Cat - Adore 
Rixton - We All Want the Same Thing
Flo Rida - Once In A Lifetime
Kelly Clarkson - Run Run Run 
Wale - The Matrimony 
Action Bronson - Baby Blue 
High Rule - Touch
ISHi - Push It 
Major Lazer - Lean On 
My Morning Jacket - Big Decisions
Purity Ring - heartsigh
AWOLNATION - Windows
Alabama Shakes - Gimme All Your Love
Modest Mouse - Of Course We Know
Northern Faces - Cops Come
George Maple - Where You End And I Begin
PANG! - Touch 
Will Butler - Witness
Best Coast - California Nights
Kelly Clarkson - Invincible
Meg Mac - Roll Up Your Sleeves
Drenge - We Can Do What We Want
Odessa - Grow
Jake McMullen - If I Go
Mighty Oaks - Seven Days
Cam - Half Broke Heart
Van Morrison - Some Peace of Mind
Meghan Trainor - Don't Stop 
Toro Y Moi - Buffalo
Prince Royce - My Angel
Jack Ü - To Ü 
Brodinski - On Me 
Above & Beyond - All Over The World  
Oh Wonder - Technicolor Beat
Chromatics - Just Like You
Chelsea Lankes - Too Young to Fall in Love
Kita Klane - Fingerprints
Handsome Ghost - Steps
Made Violent - Wasted Days
Howard - Religion
The Woodlands - Beating Hearts Ablaze
Robyn Sherwell - Tightropes
Lena Fayre - This World"
86,"""I Know What You Did Last Summer""",Shawn Mendes and Camila Cabello,https://genius.com/Shawn-mendes-and-camila-cabello-i-know-what-you-did-last-summer-lyrics,"Ah-ah, he-hey
Ah-ah, ah-ah
Ah-ah, he-hey
Ah-ah, ah-ah
He knows
Dirty secrets that I keep
Does he know it's killin' me?
He knows, he knows
D-d-does he know
Another's hands have touched my skin?
I won't tell him where I've been
He knows, he knows, he knows
[Pre-Chorus: Shawn Mendes, 
Camila Cabello
 & 
Shawn Mendes & Camila Cabello
]
It's tearing me apart
She's slipping away (
I'm slippin' away
)
Am I just hanging on to all the words she used to say?
The pictures on her phone (
The pictures on my phone
)
She's not coming home (
I'm not comin' home
)
Comin' home, comin' home
[Chorus: Shawn Mendes, 
Shawn Mendes & Camila Cabello
]
I know what you did last summer (
Ah-ah
)
Just lied to me, ""There's no other"" (
He-hey
)
I know what you did last summer
Tell me where you've been
I know what you did last summer (
Ah-ah
)
Look me in the eyes, my lover (
He-hey
)
I know what you did last summer
Tell me where you've been
[Post-Chorus: Camila Cabello, 
Shawn Mendes
 & 
Camila Cabello & Shawn Mendes
]
I know, I know, I know, I know (
Ah-ah
), I know, I know, I know (
He-ey
)
I know, I know, I know, I know
 (
Ah-ah
)
, I know, I know, I know
 (
Ah-ah
)
I didn't mean it, no (
Ah-ah
), I didn't mean it, mean it, no (
He-hey
)
Can't seem to let you go
 (
Ah-ah
)
, can't seem to hold you close
 (
Ah-ah
)
I know
When she looks me in the eyes
They don't seem as bright no more, no more
I know
That she loved me at one time
Would I promise her that night
Cross my heart and hope to die
[Pre-Chorus: Shawn Mendes, 
Camila Cabello
 & 
Shawn Mendes & Camila Cabello
]
It's tearing me apart (
It's tearin' me apart
)
She's slipping away (
I'm slipping away
)
Am I just hanging on to all the words she used to say?
The pictures on her phone
 (
The pictures on my phone
)
She's not coming home (
I'm not comin' home
)
Oh, nah, nah, nah, oh-yeah
[Chorus: Shawn Mendes, 
Shawn Mendes & Camila Cabello
]
I know what you did last summer (
Ah-ah
)
Just lied to me, ""There's no other"" (
He-hey
)
I know what you did last summer
Tell me where you've been
I know what you did last summer (
Ah-ah
)
Look me in the eyes, my lover (
He-hey
)
I know what you did last summer
Tell me where you've been
[Bridge: Shawn Mendes, 
Camila Cabello
 & 
Shawn Mendes & Camila Cabello
]
I know, I know, I know, I know, I know, I know, I know
I know, I know, I know, I know, I know, I know, I know
 (
No, no
)
Can't seem to let you go
Can't seem to keep you close (
Hold me close
)
I can't seem to let you go
Can't seem to keep you close (
You know I didn't mean it, though
)
Tell me where you've been lately
Tell me where you've been lately (
Just hold me close
)
Tell me where you've been lately
Tell me where you've been lately (
Do-Don't-Don't let me go
)
Can't seem to keep you close
I can't seem to let you go (
I didn't mean it, though
)
I know you didn't mean it, though
I know you didn't mean it, though (
I don't wanna let you go
)
Tell me you didn't mean it, though (
No, no, no
)
Tell me you didn't mean it, though (
Can't seem to let you go
)
I know you didn't mean it, though (
Seem to let you go
)
I wanna know you mean it, though (
Hold me close
)
I know you didn't mean it, though (
Just hold me close
)
I know you didn't mean it, though
I can't seem to let you go, can't seem to hold you close
I know what you did last summer 
Just lied to me, ""There's no other"" 
I know what you did last summer
Tell me where you've been
I know what you did last summer 
Look me in the eyes, my lover 
I know what you did last summer
Tell me where you've been
[Post-Chorus: Shawn Mendes & Camila Cabello, 
Camila Cabello
]
I know, I know, I know, I know , I know, I know, I know 
I know, I know, I know, I know , I know, I know, I know (Ah, 
yeah
)
I know, I know, I know, I know , I know, I know, I know 
I know, I know, I know, I know , I know, I know, I know 
I know"
87,"""All the Way Up""",Fat Joe and Remy Ma featuring French Montana and Infared,https://genius.com/Boyki-and-jaay-watt-way-up-lyrics,"We don't want no problems
If yo mans trippen and he lookin he just found em
All the way up, and these haters tryna down me
Keep the 3's up middle fingers if you doubt me
We don't want no problems
If yo mans trippen and he lookin he just found em
All the way up, and these haters tryna down me
Keep the 3's up middle fingers if you doubt me
Way up way up way up
Goin up a level super Mario on sega
Do it since Genesis man I kno you like the flavor
Ain't never been a playa, if she like it I won't let up
If we going, goin way up nigguh thought you had the top down
Ridin through the city let you know that this is my town
Ain't no way of stoppin, when I'm off I'm going all the way
If she want the best then it's KI and that's no debate
We gon do some things do some things you ain't never seen
Yo shawty bumpin TRM when she pull up to the scene
All the way up, fat joe and remy Ma
Yea we shootin for the stars, you in awe, dropped jaw. For real
Flying through the sky, man I swear I'm like Aladdin
I be chillin on the clouds, in an ordinary fashion
I be surfin while I'm swaggin, better hop on the bandwagon
And my foot is on the pedal, always steppin on the gas
We keep it going, we move in fast motion, you niggas should know this
And the zone lit, my nigga we zoning, the nappy hair fro picked
Whatchu say yuh, it's been a good day, yuh, I cannot complain, yuh
Where's the pay, huh, my nigga don't play, yuh, I need it today, bruh
Workin hard, I'm in the city with the brodie, midnight hours
Need some real? Here, we got plenty, make it last another hour
Aye, TRM niggas, we rollin
Aye, TRM niggas, we focused
Aye, all of my niggas, they know yuh, TRM niggas we way up
Throwing 3's up like im shooting jumpers
On my way for a couple summers
Head was good should have got her number
Future legend it'll make you wonder
Oladipo nigguh keep the thunder
All the pain it just make me tougher
Instrumentals just quench my hunger
Been that nigguh since I was younger
It ain't hard to tell
And the times change
Getting money's the mind frame
You ain't up on my grind game
Just got all of my nigguhs rings
Like lebron James
You can see that my times came, like hol up wait
40 shows in 50 days
40 hoes wit iffy ways
Story goes we getting laid
Peach ciroc and lemonade, ima demonstrate
Ain't gon tell em twice
Making moves and we makin money
Keep it cool or we can make it ugly
I'm the type where they hate to love me, nigguh threes"
88,"""Watch Me""",Silentó,https://genius.com/Computerwife-no-patience-lyrics,"I have zero patience for this endless institution
I have been pathetic for a year
I don't think you understand that I have been alluding
To a monumental 
But I'm back inside a haze again
If I could always see this way
I'd be content every day
Bored forever
I didn't know what I had missed
Until I felt this gentleness
Let's sink into the easy life together
I don't feel at home in my life here anymore
Throwing up on the bed watch me
Silent on the door
I wokе up dreaming of a chain tied to my neck
Evеn when I'm sleeping there's a tendency towards threat
I wanna feel that haze again
You can't be satisfied with all my anger streaks
But I'd never act that way if you were here with me
Didn't know what I had missing
Until I felt this gentleness
Let's sink into this easy life together
Don't you miss being by my side together
Don't you miss being by my side together
Let's sink into this easy life together"
89,"""Back to Sleep""",Chris Brown,https://genius.com/Chris-brown-back-to-sleep-lyrics,"So let me fuck you back
So let me fuck you back
[Verse 1: Chris Brown, 
August Rigo
]
I know it's late, I know it's late
And, baby, I can't focus (
Focus, focus, focus
) focus (
Focus, focus, focus
)
I just flew into town today
I'm hopin' that you'd notice (
Notice, notice, notice
)
Did you notice? (
Did you? Did you?
)
I just posted my landing, oh
Wonderin' if the same old understandin' stands
I know you got work pretty early 
I'll be around 'bout 3:30 
Usually, you're done by one 
So, baby, when I wake you up, up, up
[Chorus: Chris Brown & August Rigo, 
Chris Brown
, 
August Rigo
]
Just let me rock
Fuck you back to sleep, girl
Oh-oh, don't say a word, no, girl
No, don't you talk (
Oh, yeah
)
(
Don't talk, don't talk
)
Just hold on tight to me, girl
Fuck you back to sleep, girl
Rock you back
[Verse 2: Chris Brown, 
Chris Brown & August Rigo
, 
August Rigo
]
Now where you at? Just dropped my bags
I'm comin' through to meet ya
, oh, yeah
To meet ya
, oh, oh-woah
I know you're almost half asleep
But you know how much I need ya
(
Need you, babe
)
Girl, I need ya (
Need ya, baby
)
Gon' gimme that 
spare key
, oh
But if you keep the door 
unlocked, be ready, oh
I know you got work pretty early 
I'll be around 'bout 3:30 
Usually, you're done by one 
So, baby, when I wake you up , up , up
[Chorus: Chris Brown & August Rigo, 
Chris Brown
, 
August Rigo
]
Just let me rock
I'ma
 fuck you back to sleep, girl
Oh-oh, don't say a word, no, girl
No, don't you talk (
Baby
)
(
Don't talk, don't talk
)
Just hold on tight to me, girl (
Oh
)
Fuck you back to sleep, girl (
Ow!
)
Rock you back
Ain't sorry that I woke ya 
I ain't sorry 'bout ya job 
Call sick in the mornin' so I can get a little bit more of your love 
I know you want me and you feel me 
'Cause you never disagree
So when you wake from your sleep, girl
[Chorus: Chris Brown & August Rigo, 
Chris Brown
, 
August Rigo
]
Just let me rock (
And let me love you, baby, oh, girl
)
Fuck you back to sleep, girl (
Girl
)
Oh-oh, don't say a word, no, girl
No, don't you talk (
Ooh
, 
talk
, 
ha
)
Just hold on tight to me, girl
I'll fuck you back to sleep, girl
And rock you back
[Outro: Chris Brown, 
Chris Brown & August Rigo
]
Ain't sorry that I woke ya 
I ain't sorry 'bout ya job 
Fuck you back to sleep, girl
 
Call sick in the mornin' so I can get a little bit more of your love 
Ain't sorry that I woke ya 
I ain't sorry 'bout ya job
Fuck you back to sleep, girl
 
Call sick in the mornin' so I can get a little bit more of your love"
90,"""No Limit""",Usher featuring Young Thug,https://genius.com/Usher-no-limit-lyrics,"Make you say uh, no limit
Got that Master P, no limit baby
Give you that black card, no limit
Just know when you roll with a nigga like me
There's no limit, baby
Make you say uh, no limit
I C Mur-Mur-Murder that, no limit baby
Give you that ghetto D, girl, no limit
Just know when you roll with a nigga like me
There’s no limit, baby
You know you fine, baby you know that you fine
I'm just tryna make you mine
Tryna make you mine, yeah I'm tryna make you mine
Put a tingle in your spine
We got a vibe, we got a wave
You should ride on it
All of the places I could take you girl is limitless
So if you've never been
Girl I would just love to take you there
You don't have to worry 'bout a thing
I got it, let me show you better than
'Cause I may not know you, just let me hold you
You'll be my soldier, like you from the ‘Nolia
Make you say uh, no limit
Got that Master P, no limit, baby
Give you that black card, no limit
Just know when you roll with a nigga like me
There's no limit, baby
Make you say uh, no limit
I C Mur-Mur-Murder that, no limit baby
Give you that ghetto D, girl, no limit
Just know when you roll with a nigga like me
There’s no limit, baby
Cards on decline, baby the cards on decline
You roll with me, you miss shine
Baby we shine, yeah lil mama we shine
Just pick a destination
Go ‘head show me you can get like everything
Show me like any car, any house
Baby you can get like any ring, anything
You knock it, knock it down
All through the night, all through the day yeah
I knock that pussy out
Baby you call me Sugar Ray yeah
‘Cause I may not know you, just let me hold you
You be my soldier, like you from the ‘Nolia
Make you say uh, no limit
Got that Master P, no limit, baby
Give you that black card, no limit
Just know when you roll with a nigga like me
There's no limit, baby
Make you say uh, no limit
I C Mur-Mur-Murder that, no limit baby
Give you that ghetto D, girl, no limit
Just know when you roll with a nigga like me
There’s no limit, baby
You finer than wine, baby girl I ain’t lyin'
Make my homie drop a dime
Commit a crime, jeopardize my lifeline
Just to see your vital signs
Ain’t no limit, babe we do it larger
Ain’t no limit babe when you a starter
MARTA outsmart the Rari, Rari
Fill the session with Bacardi Barbies
Kerosene, kerosene
Promise spin, washing machine 
Thin waisted prima donna
Never limit, I’m a stunner
Tinted out, them never rentals
Fuck them boys, they all beginners
I done seen and wrecked 'em
I’ma spend my night with ‘dem
I could put karats all over you
Karats all over you
Never mind, we only poppin’ shit
Man I been getting high with these fools
And she said all her friends fake, so she solo rockin'
And she a real bad bad bitch, she ain’t gotta Photoshop it
Uh, no limit
I C Mur-Mur-Murder that, no limit baby
Give you that ghetto D, girl, no limit
Just know when you roll with a nigga like me
There's no limit, baby"
