No.,Title,Artist,Lyrics_URL,Lyrics
82,"""Diva""",Beyoncé,https://genius.com/Beyonce-diva-lyrics,"I'm a, a diva
 , 
I'm a, I'm a, a diva
 
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a diva
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a 
diva
I'm a, I'm a, a diva , 
I'm a, I'm a, a div—
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Stop the track, let me state facts
I told you, give a minute and I'll be right back 
Fifty million 'round the world and they say that I couldn't get it
I done got so sick and filthy with Benjis, I can't spend it 
How you gon' be talkin' shit? You act like I just got up in it
Been the number one diva in this game for a minute 
I know you read the paper, the one that they call the Queen
Every radio 'round the world know me 'cause that's where I be 
I'm a, a diva
 , 
I'm a, I'm a, a diva
 
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a diva
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a diva
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a div—
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
When he pull up , wanna pop my hood up 
Bet he better have a 
six-pack in the cooler
 
Gettin' money , diva's gettin' money 
If you ain't gettin' money, then you ain't got nothin' for me 
Tell me somethin', 
Where yo boss at? 
Where my ladies up in here
That like to talk back? 
I wanna see her 
I'd like to meet ya 
What you say? 
She ain't no diva 
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Since 15 in my stilettos, been struttin' in this game 
""What's yo' age?"" was the question they ask when I hit the stage 
I'm a diva, best believe her, you see how she gettin' paid? 
She ain't callin' him to greet her, don't need him, her bed's made 
This is a stick-up, stick-up, I need them bags, all that money
We're gonna stick-up, stick-up, you see them ask, ""Where that money?""
All my ladies get it up, I see you, I do the same
Take it to another level, 
no passengers on my plane
I'm a, a diva
 , 
I'm a, I'm a, a diva
 
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a diva
This is a stick-up, stick-up, I need them bags, all that money
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a diva
Stick-up, stick-up, you see the mask, ""Where that money?""
I'm a, I'm a, a diva
 , 
I'm a, I'm a, a div—
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
Na-na-na, diva is a female version of a hustla 
Of a hustla, of a, of a hustla 
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva
I'm a, I'm a, a diva, I'm a, I'm a, a diva"
83,"""Replay""",Iyaz,https://genius.com/Iyaz-replay-lyrics,"Shawty's like a melody in my head
That I can't keep out, got me singing like​
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay
Shawty's like a melody in my head
That I can't keep out, got me singing like 
Na-na-na-na, every day
It's like my iPod stuck on replay (
J-J-J-JR
), replay
Remember the first time we met?
You was at the mall with your friend
I was scared to approach ya, but then you came closer
Hoping you would give me a chance
Who would have ever knew
That we would ever be more than friends?
We're real worldwide, breaking all the rules
She like a song played again and again
 like something off a poster
 is a dime they say
 is a gun to my holster
And she's running through my mind all day, ayy
Shawty's like a melody in my head
That I can't keep out, got me singing like​ 
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay
Shawty's like a melody in my head
That I can't keep out, got me singing like 
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay
See you been all around the globe
Not once did you leave my mind
We talk on the phone, from night 'til the morn'
Girl, you really changed my life
Doin' things I never do
I'm in the kitchen cooking things she likes
We're real worldwide, breaking all the rules
Someday I wanna make you my wife
 like something off a poster
 is a dime they say 
 is a gun to my holster
And she's running through my mind all day, ayy
Shawty's like a melody in my head
That I can't keep out, got me singing like 
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay
 
Shawty's like a melody in my head
That I can't keep out, got me singing like 
Na-na-na-na, everyday
It's like my iPod stuck on replay, replay-ay-ay-ay
I can be your melody
Oh, girl, I could write you a symphony
The one that could fill your fantasies
So come baby girl, let's sing with me, ayy
I can be your melody
Oh, girl, I could write you a symphony
The one that could fill your fantasies
So come baby girl let's sing with me, ayy
Na, na-na, na-na, na-na
Na-na, na-na, na-naa
Shawty got me singing
Na, na-na, na-na, na-na
Na-na, na-na, na-naa
Now she got me singing
Shawty's like a melody in my head
That I can't keep out, got me singing like 
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay 
Shawty's like a melody  in my head
That I can't keep out, got me singing like 
Na-na-na-na, every day
It's like my iPod stuck on replay, replay-ay-ay-ay"
84,"""Then""",Brad Paisley,https://genius.com/Brad-paisley-then-lyrics,"I remember trying not to stare
The night that I first met you
You had me mesmerized
And three weeks later
In the front porch light
Taking 45 minutes to kiss goodnight
I hadn't told you yet
But I thought I loved you then
And now you're my whole life
Now you're my whole world
I just can't believe
The way I feel about you girl
Like a river meets the sea
Stronger than it’s ever been
We've come so far since that day
And I thought I loved you then
And I remember taking you back
To right where I first met you
You were so surprised
There were people around
But I didn't care
I got down on one knee right there
And once again
I thought I loved you then
Now you're my whole life
Now you're my whole world
I just can't believe
The way I feel about you girl
Like a river meets the sea
Stronger than it’s ever been
We've come so far since that day
And I thought I loved you then
I can just see you
With a baby on the way
I can just see you
When your hair is turning grey
What I can't see
Is how I'm ever going to love you more
But I've said that before
And now you're my whole life
Now you're my whole world
I just can't believe
The way I feel about you girl
We'll look back someday
At this moment that we're in
And I'll look at you and say
And I thought I loved you then
And I thought I loved you then
Ooo ooo ooo ooo ooo
Ooo ooo ooo ooo ooo
Ooo ooo ooo ooo ooo
Ooo ooo ooo ooo ooo"
85,"""Her Diamonds""",Rob Thomas,https://genius.com/Rob-thomas-her-diamonds-lyrics,"""Oh, what the hell?"" she says ""I just can't win for losin'""
And she lays back down
Man, there's so many times
I don't know what I'm doin'
Like I don't know now
And by the light of the moon, she rubs her eyes
Says it's funny how the night can make you blind
I can just imagine 
And I don't know what I'm supposed to do
But if she feels bad, then I do, too
So, I let her be
And she says, ""Ooh
I can't take no more""
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win
It's hard to see them on the ground
Her diamonds fallin' down
Way down
Well, she sits down and stares into the distance
And it takes all night
And I know I could break her concentration
Oh, but it don't feel right
'Til by the light of the moon, she rubs her eyes
Sits down on the bed and starts to cry
And there's something less about her
And I don't know what I'm supposed to do
So, I sit down and I cry, too
But don't let her see
And she says, ""Ooh
I can't take no more""
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win
It's hard to see them on the ground
Her diamonds fallin' down
She shuts out the night
And tries to close her eyes
If she can find daylight
Then she'll be all right
She'll be all right
Just not tonight
And she says, ""Ooh
I can't take no more""
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best, and now she can't win
It's hard to see them on the ground
Her diamonds fallin'
""Ooh, I can't take no more""
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best, and now she can't win
It's hard to see them on the ground
Her diamonds fallin' down
Diamonds fallin' down
Diamonds fallin' down, yeah
Her diamonds fallin', all her diamonds fallin' down 
I can't take these diamonds fallin' down"
86,"""How Do You Sleep?""",Jesse McCartney featuring Ludacris,https://genius.com/Jesse-mccartney-how-do-you-sleep-lyrics,"Oh-oh, oh-oh, oh-oh, oh-oh
Oh-oh, oh-oh, oh-oh, oh-oh
It's been about a year now 
Ain't seen or heard from you 
I've been missing you crazy 
How do you, how do you sleep?
I found the letter you wrote me 
It still smells just like you 
Damn, those sweet memories 
How do you, how do you sleep? 
Tried my best at movin' on
Have yet to find a girl like you 
See, things now I didn't before
Now wishing I had more time with you 
How do you stay awake knowing all I do is think of you? 
All the things we thought about
Then that will never happen again
If I could just see you
If I had my way, I'd come and getcha, girl
In your favorite car with the missing top
Remember 'round my way where we used to park
And did all those things to steal your heart
It's been about a year now 
Ain't seen or heard from you 
I've been missing you crazy 
How do you, how do you sleep?
I found the letter you wrote me 
It still smells just like you 
Damn, those sweet memories 
How do you, how do you sleep?
It's been about a year now
Ain't seen or heard from you 
I've been missing you crazy 
How do you, how do you sleep?
I found the letter you wrote me 
It still smells just like you 
Damn, those sweet memories 
How do you, how do you sleep? 
Baby, all that I hear from my friends again, again
And again 
They say, ""We saw your girl at the game, and damn, we gotta say a big mistake by you""
Not only does your body bang, but I miss the conversation too
Tell me that you're gettin' no sleep
Can't think, can't eat, 'til I come see you
If I had my way, I'd come and getcha, girl
In your favorite car with the missing top
Remember 'round my way where we used to park
And did all those things to steal your heart
It's been about a year now
Ain't seen or heard from you 
I've been missing you crazy 
How do you, how do you sleep?
I found the letter you wrote me 
It still smells just like you 
Damn, those sweet memories 
How do you, how do you sleep? 
Oh-oh, oh-oh, oh-oh, oh-oh
Oh-oh, oh-oh, oh-oh, oh-oh
It's been about a year now 
Ain't seen or heard from you 
I've been missing you crazy 
How do you, how do you sleep?
I found the letter you wrote me 
It still smells just like you 
Damn, those sweet memories 
How do you, how do you sleep?
It's been about a year now
Ain't seen or heard from you 
I been missing you crazy 
How do you, how do you sleep? 
I found the letter you wrote me 
It still smells just like you 
Damn those sweet memories 
How do you, how do you sleep? 
Oh-oh, oh-oh, oh-oh, oh-oh"
87,"""3""",Britney Spears,https://genius.com/Britney-spears-3-lyrics,"One, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, 
everybody loves—
 (
Oh
)
Countin'
One, two, one-one-one-one, two, three
Countin', one, two, countin', one-one, two, three
Babe, pick a night to come out and play
If it's alright, what do you say?
Merrier the more, triple fun that way
Twister on the floor, what do you say?
Are you in?
Living in sin is the new thing, yeah
Are you in?
I am countin'
One, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, everybody loves— (
Oh
)
Countin' one, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, 
everybody loves
— (
Oh
)
Three is a charm, two is not the same
I don't see the harm, so are you game?
Let's make a team, 
make them say my name
Loving the extreme, 
now are you game?
Are you in?
Living in sin is the new thing, yeah
Are you in?
I am countin'
One, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, everybody loves— (
Oh
)
Countin' one, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, 
everybody loves
— (
Oh
)
What we do is innocent
Just for fun and nothing meant
If you don't like the company
Let's just do it, you and me
You and me
Or three
Or four, on the floor
One, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, everybody loves— (
Oh
)
Countin' one, two, three, not only you and me
Got one-eighty degrees, and I'm caught in between
Countin', one, two, three, 
Peter, Paul, and Mary
Getting down with 3P
, 
everybody loves
— (
Oh
)"
88,"""Forever""","Drake featuring Kanye West, Lil Wayne and Eminem",https://genius.com/Drake-kanye-west-lil-wayne-and-eminem-forever-lyrics,"It may not mean nothin' to y'all
But understand, nothin' was done for me
So I don't plan on stoppin' at all
I want this shit forever, mane, 'ever, mane, 'ever, mane
I'm shuttin' shit down in the mall
And tellin' every girl she the one for me
And I ain't even plannin' to call
I want this shit forever, mane, 'ever, mane, 'ever, mane
Last name Ever, first name Greatest
Like a sprained ankle, boy, I ain't nothin' to play with
Started off local, but thanks to all the haters
I know G-IV pilots on a first name basis
In your city, faded off the brown, Nino
She insist she got more class, we know
Swimmin' in the money, come and find me, Nemo
If I was at the club, you know I balled, chemo
Dropped the mixtape, that shit sounded like a album
Who'da thought a countrywide tour'd be the outcome?
Labels want my name beside a X, like Malcolm
Everybody got a deal, I did it without one
Yeah, nigga, I'm about my business
Killin' all these rappers, you would swear I had a hit list
Everyone who doubted me is askin' for forgiveness
If you ain't been a part of it, at least you got to witness, bitches
It may not mean nothin' to y'all
But understand, nothin' was done for me
So I don't plan on stoppin' at all
I want this shit forever, mane, 'ever, mane, 'ever, mane
I'm shuttin' shit down in the mall
And tellin' every girl she the one for me
And I ain't even plannin' to call
I want this shit forever, mane, 'ever, mane, 'ever, mane
Ayy, ever-ever, Mr. West is in the buildin'
Ain't no question who about to kill 'em
I used to have hood dreams, big fame, big chains
I stuck my dick inside this life until that bitch came
And went hard all fall like the ball teams
Just so I can make it rain all spring
Y'all seen my story, my glory
I had raped the game young, you could call it statutory
When a nigga blow up, they gon' build statues for me
Old money, Benjamin Button, ""What?"" nothin'
Now it's super bad chicks givin' me McLovin
You would think I ran the world like Michelle's husband
You would think these niggas know me when they really doesn't
Like they was down with the old me, no you fuckin' wasn't
Um, you're such a fuckin' loser
He ain't even go to class, Bueller
Trade the Grammy plaques just to have my granny back
'Member she had that bad hip like a fanny pack?
Chasin' the stardom will turn you to a maniac
All the way in Hollywood and I can't even act
They pull they cameras out and, goddamn, he snap
I used to want this thing forever, y'all can have it back
It may not mean nothin' to y'all
But understand, nothin' was done for me
So I don't plan on stoppin' at all
I want this shit forever, mane, 'ever, mane, 'ever, mane
I'm shuttin' shit down in the mall
And tellin' every girl she the one for me
And I ain't even plannin' to call
I want this shit forever, mane, 'ever, mane, 'ever, mane
Okay, hello, it's the Martian, Space Jam Jordans
I want this shit forever, wake up and smell the garden
Fresher than the harvest, step up to the target
If I had one guess, then I guess I'm just New Orleans
And I will never stop like I'm runnin' from the cops
Hopped up in my car and told my chauffeur, ""To the top""
Life is such a fuckin' roller coaster, then it drops
But what should I scream for? This is my theme park
My mind shine even when my thoughts seem dark
Pistol on my side, you don't wanna hear that thing talk
Let the king talk, check the price and pay attention
Lil Wayne, that's what they gotta say or mention
I'm like Nevada in the middle of the summer
I'm restin' in the lead, I need a pillow and a cover
Shh, my foot's sleepin' on the gas
No brake pads, no such thing as last, huh
It may not mean nothin' to y'all
But understand, nothin' was done for me
So I don't plan on stoppin' at all
I want this shit forever, mane, 'ever, mane, 'ever, mane
I'm shuttin' shit down in the mall
And tellin' every girl she the one for me
And I ain't even plannin' to call
I want this shit forever, mane, 'ever, mane, 'ever, mane
There they go, packin' stadiums as Shady spits his flow
Nuts they go, Macadamian, they go so ballistic, woah
He can make them look like bozos,
 
he's wonderin' if he should spit this slow
Fuck no, go for broke,
 
his cup just runneth over, oh no
He ain't had him a buzz like this since the last time that he overdosed
They been waiting patiently for Pinocchio to poke his nose
Back into the game and they know rap will never be the same as befo'
Bashin' in the brains of these hoes and establishin' a name as he goes
The passion in the flame is ignited, you can't put it out once we light it
This shit is exactly what the fuck that I'm talkin' about when we riot
You dealin' with a few true villains who stand inside of the booth, truth-spillin'
And spit true feelings until our tooth fillings come flyin' up out of our mouths, now rewind it
Payback, motherfucker, for the way that you doubted me, how's it taste?
When I slap the taste outta your mouths with a bass so loud that it shakes the place
I'm Hannibal Lecter, so just in case you're thinkin' of savin' face
You ain't gonna have no face to save by the time I'm through with this place, so, Drake
It may not mean nothin' to y'all
But understand, nothin' was done for me
So I don't plan on stoppin' at all
I want this shit forever, mane, 'ever, mane, 'ever, mane
I'm shuttin' shit down in the mall
And tellin' every girl she the one for me
And I ain't even plannin' to call
I want this shit forever, mane, 'ever, mane, 'ever, mane"
89,"""One Time""",Justin Bieber,https://genius.com/Justin-bieber-one-time-lyrics,"Hey, hey, hey, hey
Hey, hey, hey, hey
Me plus you 
Me plus you (
One time; I'ma tell you one time
)
Me plus you (
One time; I'ma tell you one time
)
One time 
One time 
When I met you, girl, my heart went knock, knock 
Now them butterflies in my stomach won't stop, stop 
And even though it's a struggle, love is all we got
So we gon' keep, keep climbing to the mountain top
Your world is my world
And my fight is your fight
And my breath is your breath
When you're hurt, I'm not right
And girl, you're my one love
My one heart, my one life for sure
Let me tell you one time (
Girl, I love, girl, I love you
)
I'ma tell you one time (
Girl, I love, girl, I love you
)
And I'ma be your one guy, you'll be my number one girl
Always makin' time for you
I'ma tell you one time (
Girl, I love, girl, I love you
)
I'ma tell you one time (
Girl, I love, girl, I love you
)
Your love's so deep
You know that it humbles me
You're by my side
Them troubles, them not trouble me
Many have called, but the chosen is you
Whatever you want, shawty, I'll give it to you
Your world  is my world
And my fight is your fight
And my breath is your breath
When you're hurt, I'm not right 
And girl, you're my one love
My one heart, my one life for sure
Let me tell you one time (
Girl, I love, girl, I love you
)
I'ma tell you one time, hey (
Girl, I love, girl, I love you
)
And I'ma be your one guy 
You'll be my number one girl 
Always makin' time for you
I'ma tell you one time (
Girl, I love, girl, I love you
)
I'ma tell you one time (
Girl, I love, girl, I love you
)
Shawty right there
She's got everything I need
And I'ma tell her one time 
Give you everything you need
Down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one for me
And girl, you're my one love
My one heart, my one life for sure
Let me tell you one time (
Girl, I love, girl, I love you
)
I'ma tell you one time (
Girl, I love, girl, I love you
)
And I'ma be your one guy, you'll be my number one girl
Always makin' time for you 
I'ma tell you one time (
One time; girl, I love, girl, I love you
)
I'ma tell you one time (
One time; girl, I love, girl, I love you
)
Hey, hey, hey, hey
Me plus you 
Hey, hey, hey, hey
Me plus you 
Me plus you 
One time 
One time "
90,"""I Run to You""",Lady Antebellum,https://genius.com/Lady-a-i-run-to-you-lyrics,"[Verse 1: Charles & 
Hillary
]
I run from hate
I run from prejudice
I run from pessimists
But I run too late
I run my life
Or is it running me?
Run from my past
I run too fast
Or too slow, it seems
When lies become the truth
That's when I run to you
This world keeps spinning faster
Into a new disaster, so I run to you
I run to you, baby
And when it all starts comin' undone
Baby, you're the only one I run to
I run to you
We run on fumes
Your life and mine
Like the sands of time
Slipping right on through
And our love's the only truth
That's why I run to you
This world keeps spinning faster
Into a new disaster, so I run to you
I run to you, baby
And when it all starts comin' undone
Baby, you're the only one I run to
I run to you
[Interlude: Charles & 
Hillary
]
Woah-woah
Oh, I run to you
This world keeps spinning faster
Into a new disaster, so I run to you
I run to you, baby
And when it all starts comin' undone
Baby, you're the only one I run to
[Outro: Charles & 
Hillary
]
I run to you, I run to you, yeah
Woah-woah
Oh, I run to you
I run to you, girl
Woah-woah
I always run to you
Run to you
Run to you"
91,"""I Do Not Hook Up""",Kelly Clarkson,https://genius.com/Kelly-clarkson-i-do-not-hook-up-lyrics,"Oh, sweetheart, put the bottle down
You got too much talent
I see you through those bloodshot eyes
There's a cure, you found it
Slow motion sparks, you caught that chill
Now don't deny it
But boys'll be boys, oh, yes, they will
They don't wanna define it
Just give up the game and get into me
If you're lookin' for thrills, then get cold feet
Oh, no, I do not hook up, up, I go slow
So if you want me, I don't come cheap
Keep your hand in my hand and your heart on your sleeve
Oh, no, I do not hook up, up, I fall deep
'Cause the more that you try, the harder I'll fight
To say goodnight
I can't cook, no, but I can clean
Up the mess she left
Lay your head down and feel the beats
As I kiss your forehead
This may not last, but this is now
So love the one you're with
You want a chase, but you're chasin' your tail
A quick fix won't ever get you well
Oh, no, I do not hook up, up, I go slow
So if you want me, I don't come cheap
Keep your hand in my hand and your heart on your sleeve
Oh, no, I do not hook up, up, I fall deep
'Cause the more that you try, the harder I'll fight
To say—
'Cause I feel the distance between us
Could be over
With a snap of your finger, oh, no
Oh, no, I do not hook up, up, I go slow
So if you want me, I don't come cheap
Keep your hand in my hand and your heart on your sleeve
Oh, no, I do not hook up, up, I fall deep
'Cause the more that you try, the harder I'll fight
To say—
'Cause the more that you try, the harder I'll fight
To say goodnight
Oh, sweetheart, put the bottle down
'Cause you don't wanna miss out"
92,"""Green Light""",John Legend featuring André 3000,https://genius.com/John-legend-green-light-lyrics,"Give me the green light
Give me just one night
I'm ready to go right now
I'm ready to go right now 
I'm ready to go right now
I'm ready to go right now
I see you move, I'm checking your smile
Workin' your back like, it's going out of style
Shake just a little bit faster
Shake just a little now, girl
Dying to meet you, so let's mess around
Got an obsession, of us getting down
Come just a little bit closer
I just need permission, so
Give me the green light
Give me just one night
I'm ready to go right now
I'm ready to go right now
We could go all night
Give me the green light
I'm ready to go right now
I'm ready to go right now 
[Refrain: André 3000 & 
John Legend
]
One, two, three, green light, well, if it's what it seems like
The way you're movin', baby, lets me know that it's gon' be right
I'm (
I'm ready to go right now
) Uh, ah
I'm (
I'm ready to go right now
)
Uh, one, two, three, red light, I wanna see what your bed's like
But if I be your buddy, get you studied, is yo' head right?
Ight (
I'm ready to go right now
)  Uh, ah
Ight (
I'm ready to go right now
)
[Verse 2: John Legend & 
André 3000
]
Do I have a girlfriend? Well, technically no (
No!
)
If you be my girlfriend, then I'll make it so
You'll be my only true lover
No competition, no other (
No other
)
Baby, it's just the thrill of the chase
I've got a feeling, I'm winning this race
Baby, I'm in much closer
I just need permission so
Give me the green light
Give me just one night
I'm ready to go right now
I'm ready to go right now
We could go all night
Give me the green light
I'm ready to go right now
I'm ready to go right now 
[Refrain: André 3000 & 
John Legend
]
One, two, three, green light, well, if it's what it seems like
The way you're movin', baby, lets me know that it's gon' be right
I'm (
I'm ready to go right now
) Uh, ah
I'm (
I'm ready to go right now
)
Uh, one, two, three, red light, I wanna see what your bed's like
But if I be your buddy, get you studied, is yo' head right?
Ight (
I'm ready to go right now
)  Uh, ah
Ight (
I'm ready to go right now
)
[Verse 3: André 3000 & 
John Legend
]
So I went hard like Medusa starin at me
I told her, ""Let's go, let's blow this lame nigga factory""
She said, ""What kind of girl do you think that I are?
The kind that you meet in a bar?
You think you can get whatever you want, 'cause you some kind of star""
No, I'm a comet, I just want you woman
Hey, if I were you then, it would be me that I'd go home with
Three, the one and only, one thing you ain't considered
I heard you when you told your girl, ""Ooh, he can get it""
Admit it, you did it, let's hop a cab, and split it
I'm kidding, we both goin' to where you livin'
Ha, I got you gigglin' like a piglet, oh, that's the ticket?
I hope you more like, Anita Baker, than Robin Givens
No, I don't know that lady, so let me quit it
I'm just stylefreein', freestylin' which I seldom do
This is what I'm tellin' you, to the bed I'm nailin' you (
I'm ready to go right now
)
Like I've been in jail for two, years and then they let me loose (
I'm ready to go right now
)
[Chorus: John Legend & 
Andre 3000
]
Give me the green light
 (
You got you one, Legend
)
Give me just one night
I'm ready to go right now (
Sometimes you gotta step from behind that piano
)
I'm ready to go right now (
And let 'em know what's going on
)
Give me the green light
 
(
Even Stevie Wonder got down sometimes, haha
)
I'm ready to go right now 
(
I'm ready to go, my mandate can't wait
)
I'm ready to go right now 
(
Participate
)
I'm ready to go right now
I'm ready to go right now
I'm ready to go right now
I'm ready to go right now"
93,"""People Are Crazy""",Billy Currington,https://genius.com/Billy-currington-people-are-crazy-lyrics,"This old man and me
Were at the bar
 and we
Were having us some beers and
Swapping I don't cares
Talking politics
Blonde and red-haired chicks
Old dogs and new tricks and
Habits we ain't kicked
We talked about God's grace
And all the hell we raised
Then I heard the ol' man say
God is great
Beer is good
And people are crazy
He said ""I fought two wars
Been married and divorced""
What brings you to Ohio?
He said ""Damned if I know""
We talked an hour or two
'Bout every girl we knew
What all we put them through
Like two old boys will do
We pondered life and death
He lit a cigarette
Said ""These damn things will kill me yet""
But God is great
Beer is good
And people are crazy
Last call is 2 a.m
I said goodbye to him
I never talked to him again
Then one sunny day
I saw the old man's face
Front page obituary
He was a millionaire-y
He left his fortune to
Some guy he barely knew
His kids were mad as hell
Huh, but me
I'm doing well
And I drop by today
To just say thanks and pray
I left a six-pack
Right there on his grave
And I said
God is great
Beer is good
And people are crazy
God is great
Beer is good
And people are crazy
God is great
Beer is good
And people are crazy"
94,"""Whatever It Is""",Zac Brown Band,https://genius.com/Zac-brown-band-whatever-it-is-lyrics,"She got eyes that cut you like a knife
And her lips that taste like sweet red wine
And her pretty legs go to heaven every time
She got a gentle way that puts me at ease
And when she walks in the room, I can hardly breathe
Got a devastating smile, knock a grown man to his knees
She got whatever it is, it blows me away
She's everything I wanna say to a woman, but I couldn't find the words to say
She got whatever it is, I don't know what to do
'Cause every time I try and tell her how I feel, it comes out ""I love you""
You got whatever it is
You know I've never been the type that would ever wanna stay
Bring 'em home at night and they're gone the next day
But that all changed when she walked into my life
And people ask me what it is, tell 'em I don't know
There's just something 'bout the woman makes my heart go haywire
And she's gonna be my wife
She got whatever it is, it blows me away
She's everything I wanna say to a woman, but I couldn't find the words to say
She got whatever it is, I don't know what to do
'Cause every time I try and tell her how I feel, it comes out ""I love you""
You got whatever it is
'Cause when she loves me, girl, that's how I feel
'Cause when she loves me, I'm on top of the world
'Cause when she loves me, know I can live forever
And when she loves me, I am untouchable
She got whatever it is, it blows me away
She's everything I wanna say to a woman, but I couldn't find the words to say
She got whatever it is, I don't know what to do
'Cause every time I try and tell her how I feel, it comes out ""I love you"", I do
You got whatever it is
Oh, you got whatever it is"
95,"""Already Gone""",Kelly Clarkson,https://genius.com/Kelly-clarkson-already-gone-lyrics,"Remember all the things we wanted
Now all our memories, they're haunted
We were always meant to say goodbye
Even with our fists held high
It never would've worked out right, yeah
We were never meant for do or die
I didn't want us to burn out
I didn't come here to hurt you, now I can't stop
I want you to know that it doesn't matter
Where we take this road
Someone's gotta go
And I want you to know you couldn't have loved me better
But I want you to move on
So I'm already gone
Looking at you makes it harder
But I know that you'll find another
That doesn't always make you wanna cry
It started with a perfect kiss then
We could feel the poison set in
""Perfect"" couldn't keep this love alive
You know that I love you so, I
Love you enough to let you go
I want you to know that it doesn't matter
Where we take this road
Someone's gotta go
And I want you to know you couldn't have loved me better
But I want you to move on
So I'm already gone
I'm already gone, already gone
You can't make it feel right when you know that it's wrong
I'm already gone, already gone
There's no moving on, so I'm already gone
Ahh, already gone, already gone, already gone 
Ahh, already gone, already gone, already gone, yeah
Remember all the things we wanted
Now all our memories, they're haunted
We were always meant to say goodbye
I want you to know that it doesn't matter
Where we take this road
Someone's gotta go
And I want you to know you couldn't have loved me better
But I want you to move on
So I'm already gone
I'm already gone, already gone
You can't make it feel right when you know that it's wrong
I'm already gone, already gone
There's no moving on
So I'm already gone"
